cell,latency_nanos,cumulative_fraction
axeyum_warm,17016,0.040998217468805706
axeyum_warm,17459,0.0427807486631016
axeyum_warm,17678,0.044563279857397504
axeyum_warm,17941,0.04634581105169341
axeyum_warm,18519,0.0481283422459893
axeyum_warm,18704,0.049910873440285206
axeyum_warm,18997,0.05169340463458111
axeyum_warm,19182,0.053475935828877004
axeyum_warm,19982,0.05525846702317291
axeyum_warm,20614,0.0570409982174688
axeyum_warm,20664,0.058823529411764705
axeyum_warm,21442,0.06060606060606061
axeyum_warm,21609,0.062388591800356503
axeyum_warm,22245,0.06417112299465241
axeyum_warm,22302,0.0659536541889483
axeyum_warm,23330,0.0677361853832442
axeyum_warm,23496,0.06951871657754011
axeyum_warm,24295,0.07130124777183601
axeyum_warm,24329,0.07308377896613191
axeyum_warm,24542,0.0748663101604278
axeyum_warm,25107,0.0766488413547237
axeyum_warm,25107,0.0784313725490196
axeyum_warm,25741,0.08021390374331551
axeyum_warm,26737,0.08199643493761141
axeyum_warm,27017,0.08377896613190731
axeyum_warm,27666,0.0855614973262032
axeyum_warm,28125,0.0873440285204991
axeyum_warm,28327,0.08912655971479501
axeyum_warm,28558,0.09090909090909091
axeyum_warm,28585,0.09269162210338681
axeyum_warm,29407,0.0944741532976827
axeyum_warm,29452,0.0962566844919786
axeyum_warm,29536,0.09803921568627451
axeyum_warm,29983,0.09982174688057041
axeyum_warm,30326,0.10160427807486631
axeyum_warm,30418,0.10338680926916222
axeyum_warm,30538,0.1051693404634581
axeyum_warm,30620,0.10695187165775401
axeyum_warm,30818,0.10873440285204991
axeyum_warm,30849,0.11051693404634581
axeyum_warm,31401,0.11229946524064172
axeyum_warm,31530,0.1140819964349376
axeyum_warm,31759,0.11586452762923351
axeyum_warm,31824,0.11764705882352941
axeyum_warm,32017,0.11942959001782531
axeyum_warm,32028,0.12121212121212122
axeyum_warm,32119,0.12299465240641712
axeyum_warm,32139,0.12477718360071301
axeyum_warm,32226,0.1265597147950089
axeyum_warm,32700,0.12834224598930483
axeyum_warm,32803,0.13012477718360071
axeyum_warm,32979,0.1319073083778966
axeyum_warm,33083,0.13368983957219252
axeyum_warm,33227,0.1354723707664884
axeyum_warm,33998,0.13725490196078433
axeyum_warm,34136,0.13903743315508021
axeyum_warm,34859,0.1408199643493761
axeyum_warm,34881,0.14260249554367202
axeyum_warm,35233,0.1443850267379679
axeyum_warm,35810,0.14616755793226383
axeyum_warm,35856,0.14795008912655971
axeyum_warm,35876,0.1497326203208556
axeyum_warm,35911,0.15151515151515152
axeyum_warm,36088,0.1532976827094474
axeyum_warm,36237,0.15508021390374332
axeyum_warm,36450,0.1568627450980392
axeyum_warm,36514,0.1586452762923351
axeyum_warm,36901,0.16042780748663102
axeyum_warm,39106,0.1622103386809269
axeyum_warm,39217,0.16399286987522282
axeyum_warm,39618,0.1657754010695187
axeyum_warm,40249,0.16755793226381463
axeyum_warm,41934,0.16934046345811052
axeyum_warm,42327,0.1711229946524064
axeyum_warm,43130,0.17290552584670232
axeyum_warm,43209,0.1746880570409982
axeyum_warm,43264,0.17647058823529413
axeyum_warm,43459,0.17825311942959002
axeyum_warm,43793,0.1800356506238859
axeyum_warm,43797,0.18181818181818182
axeyum_warm,44186,0.1836007130124777
axeyum_warm,44275,0.18538324420677363
axeyum_warm,44858,0.18716577540106952
axeyum_warm,44974,0.1889483065953654
axeyum_warm,45416,0.19073083778966132
axeyum_warm,45539,0.1925133689839572
axeyum_warm,46170,0.19429590017825313
axeyum_warm,46503,0.19607843137254902
axeyum_warm,46741,0.19786096256684493
axeyum_warm,47306,0.19964349376114082
axeyum_warm,47619,0.2014260249554367
axeyum_warm,48219,0.20320855614973263
axeyum_warm,48281,0.20499108734402852
axeyum_warm,48318,0.20677361853832443
axeyum_warm,48524,0.20855614973262032
axeyum_warm,49139,0.2103386809269162
axeyum_warm,49149,0.21212121212121213
axeyum_warm,49248,0.21390374331550802
axeyum_warm,49560,0.21568627450980393
axeyum_warm,49855,0.21746880570409982
axeyum_warm,49870,0.2192513368983957
axeyum_warm,50085,0.22103386809269163
axeyum_warm,50867,0.22281639928698752
axeyum_warm,51484,0.22459893048128343
axeyum_warm,51654,0.22638146167557932
axeyum_warm,52886,0.2281639928698752
axeyum_warm,52894,0.22994652406417113
axeyum_warm,52987,0.23172905525846701
axeyum_warm,53253,0.23351158645276293
axeyum_warm,54068,0.23529411764705882
axeyum_warm,54644,0.23707664884135474
axeyum_warm,54655,0.23885918003565063
axeyum_warm,54684,0.24064171122994651
axeyum_warm,55352,0.24242424242424243
axeyum_warm,56122,0.24420677361853832
axeyum_warm,56455,0.24598930481283424
axeyum_warm,56545,0.24777183600713013
axeyum_warm,56751,0.24955436720142601
axeyum_warm,56813,0.25133689839572193
axeyum_warm,56959,0.2531194295900178
axeyum_warm,57291,0.2549019607843137
axeyum_warm,57493,0.25668449197860965
axeyum_warm,57554,0.25846702317290554
axeyum_warm,57651,0.26024955436720143
axeyum_warm,57917,0.2620320855614973
axeyum_warm,57950,0.2638146167557932
axeyum_warm,58049,0.26559714795008915
axeyum_warm,58285,0.26737967914438504
axeyum_warm,58961,0.26916221033868093
axeyum_warm,59193,0.2709447415329768
axeyum_warm,59407,0.2727272727272727
axeyum_warm,59723,0.27450980392156865
axeyum_warm,60840,0.27629233511586454
axeyum_warm,60982,0.27807486631016043
axeyum_warm,61202,0.2798573975044563
axeyum_warm,61204,0.2816399286987522
axeyum_warm,61985,0.28342245989304815
axeyum_warm,62170,0.28520499108734404
axeyum_warm,62296,0.28698752228163993
axeyum_warm,62336,0.2887700534759358
axeyum_warm,62888,0.2905525846702317
axeyum_warm,62924,0.29233511586452765
axeyum_warm,62948,0.29411764705882354
axeyum_warm,63100,0.29590017825311943
axeyum_warm,63388,0.2976827094474153
axeyum_warm,63810,0.2994652406417112
axeyum_warm,63940,0.30124777183600715
axeyum_warm,64108,0.30303030303030304
axeyum_warm,64760,0.3048128342245989
axeyum_warm,64968,0.3065953654188948
axeyum_warm,65782,0.3083778966131907
axeyum_warm,67208,0.31016042780748665
axeyum_warm,67670,0.31194295900178254
axeyum_warm,68988,0.3137254901960784
axeyum_warm,69188,0.3155080213903743
axeyum_warm,69366,0.3172905525846702
axeyum_warm,70081,0.31907308377896615
axeyum_warm,70168,0.32085561497326204
axeyum_warm,70825,0.3226381461675579
axeyum_warm,70828,0.3244206773618538
axeyum_warm,70887,0.32620320855614976
axeyum_warm,71215,0.32798573975044565
axeyum_warm,72111,0.32976827094474154
axeyum_warm,72122,0.3315508021390374
axeyum_warm,72741,0.3333333333333333
axeyum_warm,73204,0.33511586452762926
axeyum_warm,73595,0.33689839572192515
axeyum_warm,73611,0.33868092691622104
axeyum_warm,73730,0.3404634581105169
axeyum_warm,74989,0.3422459893048128
axeyum_warm,75964,0.34402852049910876
axeyum_warm,76598,0.34581105169340465
axeyum_warm,76995,0.34759358288770054
axeyum_warm,77082,0.3493761140819964
axeyum_warm,78095,0.3511586452762923
axeyum_warm,78470,0.35294117647058826
axeyum_warm,79003,0.35472370766488415
axeyum_warm,79265,0.35650623885918004
axeyum_warm,80312,0.3582887700534759
axeyum_warm,80787,0.3600713012477718
axeyum_warm,82152,0.36185383244206776
axeyum_warm,82324,0.36363636363636365
axeyum_warm,83829,0.36541889483065954
axeyum_warm,84755,0.3672014260249554
axeyum_warm,85447,0.3689839572192513
axeyum_warm,85578,0.37076648841354726
axeyum_warm,86036,0.37254901960784315
axeyum_warm,86471,0.37433155080213903
axeyum_warm,86490,0.3761140819964349
axeyum_warm,86792,0.3778966131907308
axeyum_warm,86896,0.37967914438502676
axeyum_warm,88028,0.38146167557932265
axeyum_warm,89367,0.38324420677361853
axeyum_warm,89802,0.3850267379679144
axeyum_warm,90461,0.3868092691622103
axeyum_warm,90487,0.38859180035650626
axeyum_warm,94027,0.39037433155080214
axeyum_warm,94757,0.39215686274509803
axeyum_warm,95244,0.3939393939393939
axeyum_warm,95634,0.39572192513368987
axeyum_warm,95732,0.39750445632798576
axeyum_warm,97629,0.39928698752228164
axeyum_warm,98500,0.40106951871657753
axeyum_warm,99880,0.4028520499108734
axeyum_warm,100067,0.40463458110516937
axeyum_warm,103027,0.40641711229946526
axeyum_warm,105551,0.40819964349376114
axeyum_warm,105975,0.40998217468805703
axeyum_warm,107406,0.4117647058823529
axeyum_warm,107534,0.41354723707664887
axeyum_warm,108109,0.41532976827094475
axeyum_warm,110680,0.41711229946524064
axeyum_warm,110892,0.41889483065953653
axeyum_warm,112403,0.4206773618538324
axeyum_warm,114599,0.42245989304812837
axeyum_warm,115144,0.42424242424242425
axeyum_warm,119514,0.42602495543672014
axeyum_warm,119620,0.42780748663101603
axeyum_warm,120369,0.4295900178253119
axeyum_warm,121702,0.43137254901960786
axeyum_warm,123286,0.43315508021390375
axeyum_warm,126002,0.43493761140819964
axeyum_warm,126818,0.43672014260249553
axeyum_warm,127169,0.4385026737967914
axeyum_warm,127632,0.44028520499108736
axeyum_warm,130292,0.44206773618538325
axeyum_warm,130902,0.44385026737967914
axeyum_warm,131430,0.44563279857397503
axeyum_warm,133517,0.4474153297682709
axeyum_warm,137887,0.44919786096256686
axeyum_warm,139115,0.45098039215686275
axeyum_warm,139589,0.45276292335115864
axeyum_warm,139697,0.45454545454545453
axeyum_warm,141479,0.4563279857397504
axeyum_warm,141951,0.45811051693404636
axeyum_warm,142521,0.45989304812834225
axeyum_warm,142807,0.46167557932263814
axeyum_warm,143701,0.46345811051693403
axeyum_warm,145520,0.46524064171123
axeyum_warm,147171,0.46702317290552586
axeyum_warm,147533,0.46880570409982175
axeyum_warm,147609,0.47058823529411764
axeyum_warm,148827,0.47237076648841353
axeyum_warm,150262,0.4741532976827095
axeyum_warm,150922,0.47593582887700536
axeyum_warm,151271,0.47771836007130125
axeyum_warm,153839,0.47950089126559714
axeyum_warm,155801,0.48128342245989303
axeyum_warm,160693,0.483065953654189
axeyum_warm,160903,0.48484848484848486
axeyum_warm,164323,0.48663101604278075
axeyum_warm,166026,0.48841354723707664
axeyum_warm,166163,0.49019607843137253
axeyum_warm,166648,0.4919786096256685
axeyum_warm,167673,0.49376114081996436
axeyum_warm,167691,0.49554367201426025
axeyum_warm,168960,0.49732620320855614
axeyum_warm,169889,0.49910873440285203
axeyum_warm,170876,0.5008912655971479
axeyum_warm,172329,0.5026737967914439
axeyum_warm,173951,0.5044563279857398
axeyum_warm,174457,0.5062388591800356
axeyum_warm,176382,0.5080213903743316
axeyum_warm,177348,0.5098039215686274
axeyum_warm,177906,0.5115864527629234
axeyum_warm,177997,0.5133689839572193
axeyum_warm,178683,0.5151515151515151
axeyum_warm,181238,0.5169340463458111
axeyum_warm,181929,0.5187165775401069
axeyum_warm,182762,0.5204991087344029
axeyum_warm,190897,0.5222816399286988
axeyum_warm,192987,0.5240641711229946
axeyum_warm,194422,0.5258467023172906
axeyum_warm,194928,0.5276292335115864
axeyum_warm,195159,0.5294117647058824
axeyum_warm,200899,0.5311942959001783
axeyum_warm,202240,0.5329768270944741
axeyum_warm,206204,0.5347593582887701
axeyum_warm,206311,0.5365418894830659
axeyum_warm,207092,0.5383244206773619
axeyum_warm,208741,0.5401069518716578
axeyum_warm,209085,0.5418894830659536
axeyum_warm,215349,0.5436720142602496
axeyum_warm,216355,0.5454545454545454
axeyum_warm,217595,0.5472370766488414
axeyum_warm,218009,0.5490196078431373
axeyum_warm,220110,0.5508021390374331
axeyum_warm,221327,0.5525846702317291
axeyum_warm,223679,0.5543672014260249
axeyum_warm,223976,0.5561497326203209
axeyum_warm,225222,0.5579322638146168
axeyum_warm,225342,0.5597147950089126
axeyum_warm,226063,0.5614973262032086
axeyum_warm,229156,0.5632798573975044
axeyum_warm,230923,0.5650623885918004
axeyum_warm,232432,0.5668449197860963
axeyum_warm,232614,0.5686274509803921
axeyum_warm,233402,0.5704099821746881
axeyum_warm,233732,0.5721925133689839
axeyum_warm,235277,0.5739750445632799
axeyum_warm,237296,0.5757575757575758
axeyum_warm,237787,0.5775401069518716
axeyum_warm,238898,0.5793226381461676
axeyum_warm,240400,0.5811051693404634
axeyum_warm,242295,0.5828877005347594
axeyum_warm,242946,0.5846702317290553
axeyum_warm,243821,0.5864527629233511
axeyum_warm,246383,0.5882352941176471
axeyum_warm,250770,0.5900178253119429
axeyum_warm,251164,0.5918003565062389
axeyum_warm,252268,0.5935828877005348
axeyum_warm,254210,0.5953654188948306
axeyum_warm,257803,0.5971479500891266
axeyum_warm,260749,0.5989304812834224
axeyum_warm,260861,0.6007130124777184
axeyum_warm,262418,0.6024955436720143
axeyum_warm,270508,0.6042780748663101
axeyum_warm,271080,0.6060606060606061
axeyum_warm,271892,0.6078431372549019
axeyum_warm,272442,0.6096256684491979
axeyum_warm,274780,0.6114081996434938
axeyum_warm,276369,0.6131907308377896
axeyum_warm,278750,0.6149732620320856
axeyum_warm,286524,0.6167557932263814
axeyum_warm,292500,0.6185383244206774
axeyum_warm,297133,0.6203208556149733
axeyum_warm,297812,0.6221033868092691
axeyum_warm,299351,0.6238859180035651
axeyum_warm,299772,0.6256684491978609
axeyum_warm,303484,0.6274509803921569
axeyum_warm,303734,0.6292335115864528
axeyum_warm,303920,0.6310160427807486
axeyum_warm,308933,0.6327985739750446
axeyum_warm,309854,0.6345811051693404
axeyum_warm,313248,0.6363636363636364
axeyum_warm,313475,0.6381461675579323
axeyum_warm,314257,0.6399286987522281
axeyum_warm,315116,0.6417112299465241
axeyum_warm,319370,0.64349376114082
axeyum_warm,321462,0.6452762923351159
axeyum_warm,321957,0.6470588235294118
axeyum_warm,322096,0.6488413547237076
axeyum_warm,327985,0.6506238859180036
axeyum_warm,333472,0.6524064171122995
axeyum_warm,338832,0.6541889483065954
axeyum_warm,338964,0.6559714795008913
axeyum_warm,340144,0.6577540106951871
axeyum_warm,340548,0.6595365418894831
axeyum_warm,342215,0.661319073083779
axeyum_warm,345011,0.6631016042780749
axeyum_warm,350909,0.6648841354723708
axeyum_warm,352944,0.6666666666666666
axeyum_warm,356186,0.6684491978609626
axeyum_warm,357663,0.6702317290552585
axeyum_warm,359613,0.6720142602495544
axeyum_warm,362137,0.6737967914438503
axeyum_warm,362163,0.6755793226381461
axeyum_warm,369116,0.6773618538324421
axeyum_warm,376485,0.679144385026738
axeyum_warm,377739,0.6809269162210339
axeyum_warm,379747,0.6827094474153298
axeyum_warm,381274,0.6844919786096256
axeyum_warm,385317,0.6862745098039216
axeyum_warm,390169,0.6880570409982175
axeyum_warm,398157,0.6898395721925134
axeyum_warm,399969,0.6916221033868093
axeyum_warm,402200,0.6934046345811051
axeyum_warm,402319,0.6951871657754011
axeyum_warm,404060,0.696969696969697
axeyum_warm,414402,0.6987522281639929
axeyum_warm,420909,0.7005347593582888
axeyum_warm,421903,0.7023172905525846
axeyum_warm,421951,0.7040998217468806
axeyum_warm,427268,0.7058823529411765
axeyum_warm,434633,0.7076648841354723
axeyum_warm,438321,0.7094474153297683
axeyum_warm,455045,0.7112299465240641
axeyum_warm,459902,0.7130124777183601
axeyum_warm,465208,0.714795008912656
axeyum_warm,465976,0.7165775401069518
axeyum_warm,468232,0.7183600713012478
axeyum_warm,468404,0.7201426024955436
axeyum_warm,468593,0.7219251336898396
axeyum_warm,479312,0.7237076648841355
axeyum_warm,483674,0.7254901960784313
axeyum_warm,485277,0.7272727272727273
axeyum_warm,487646,0.7290552584670231
axeyum_warm,492220,0.7308377896613191
axeyum_warm,496299,0.732620320855615
axeyum_warm,505301,0.7344028520499108
axeyum_warm,520032,0.7361853832442068
axeyum_warm,522876,0.7379679144385026
axeyum_warm,528289,0.7397504456327986
axeyum_warm,545029,0.7415329768270945
axeyum_warm,557060,0.7433155080213903
axeyum_warm,560769,0.7450980392156863
axeyum_warm,561976,0.7468805704099821
axeyum_warm,570487,0.7486631016042781
axeyum_warm,576794,0.750445632798574
axeyum_warm,578758,0.7522281639928698
axeyum_warm,581413,0.7540106951871658
axeyum_warm,587074,0.7557932263814616
axeyum_warm,606692,0.7575757575757576
axeyum_warm,608499,0.7593582887700535
axeyum_warm,616379,0.7611408199643493
axeyum_warm,622234,0.7629233511586453
axeyum_warm,622603,0.7647058823529411
axeyum_warm,623246,0.7664884135472371
axeyum_warm,624186,0.768270944741533
axeyum_warm,629303,0.7700534759358288
axeyum_warm,646981,0.7718360071301248
axeyum_warm,655333,0.7736185383244206
axeyum_warm,655787,0.7754010695187166
axeyum_warm,661145,0.7771836007130125
axeyum_warm,664423,0.7789661319073083
axeyum_warm,685078,0.7807486631016043
axeyum_warm,694381,0.7825311942959001
axeyum_warm,694701,0.7843137254901961
axeyum_warm,700825,0.786096256684492
axeyum_warm,707311,0.7878787878787878
axeyum_warm,711744,0.7896613190730838
axeyum_warm,712005,0.7914438502673797
axeyum_warm,717875,0.7932263814616756
axeyum_warm,724132,0.7950089126559715
axeyum_warm,727275,0.7967914438502673
axeyum_warm,733482,0.7985739750445633
axeyum_warm,755354,0.8003565062388592
axeyum_warm,762324,0.8021390374331551
axeyum_warm,764668,0.803921568627451
axeyum_warm,775561,0.8057040998217468
axeyum_warm,784662,0.8074866310160428
axeyum_warm,788236,0.8092691622103387
axeyum_warm,811749,0.8110516934046346
axeyum_warm,813900,0.8128342245989305
axeyum_warm,824107,0.8146167557932263
axeyum_warm,835266,0.8163992869875223
axeyum_warm,847371,0.8181818181818182
axeyum_warm,867321,0.8199643493761141
axeyum_warm,868850,0.82174688057041
axeyum_warm,880216,0.8235294117647058
axeyum_warm,880544,0.8253119429590018
axeyum_warm,881974,0.8270944741532977
axeyum_warm,891283,0.8288770053475936
axeyum_warm,897995,0.8306595365418895
axeyum_warm,907603,0.8324420677361853
axeyum_warm,913301,0.8342245989304813
axeyum_warm,917349,0.8360071301247772
axeyum_warm,930133,0.8377896613190731
axeyum_warm,931553,0.839572192513369
axeyum_warm,940911,0.8413547237076648
axeyum_warm,942810,0.8431372549019608
axeyum_warm,946212,0.8449197860962567
axeyum_warm,951235,0.8467023172905526
axeyum_warm,963130,0.8484848484848485
axeyum_warm,966961,0.8502673796791443
axeyum_warm,971100,0.8520499108734403
axeyum_warm,987377,0.8538324420677362
axeyum_warm,992337,0.8556149732620321
axeyum_warm,1014376,0.857397504456328
axeyum_warm,1018005,0.8591800356506238
axeyum_warm,1024076,0.8609625668449198
axeyum_warm,1031154,0.8627450980392157
axeyum_warm,1031310,0.8645276292335116
axeyum_warm,1041501,0.8663101604278075
axeyum_warm,1049009,0.8680926916221033
axeyum_warm,1065558,0.8698752228163993
axeyum_warm,1095509,0.8716577540106952
axeyum_warm,1101980,0.8734402852049911
axeyum_warm,1126327,0.875222816399287
axeyum_warm,1132050,0.8770053475935828
axeyum_warm,1165954,0.8787878787878788
axeyum_warm,1240638,0.8805704099821747
axeyum_warm,1241191,0.8823529411764706
axeyum_warm,1246377,0.8841354723707665
axeyum_warm,1249827,0.8859180035650623
axeyum_warm,1256121,0.8877005347593583
axeyum_warm,1256278,0.8894830659536542
axeyum_warm,1257166,0.8912655971479501
axeyum_warm,1263465,0.893048128342246
axeyum_warm,1269038,0.8948306595365418
axeyum_warm,1323330,0.8966131907308378
axeyum_warm,1327134,0.8983957219251337
axeyum_warm,1347246,0.9001782531194296
axeyum_warm,1350328,0.9019607843137255
axeyum_warm,1372092,0.9037433155080213
axeyum_warm,1389875,0.9055258467023173
axeyum_warm,1397520,0.9073083778966132
axeyum_warm,1427121,0.9090909090909091
axeyum_warm,1437068,0.910873440285205
axeyum_warm,1457044,0.9126559714795008
axeyum_warm,1468405,0.9144385026737968
axeyum_warm,1470305,0.9162210338680927
axeyum_warm,1504807,0.9180035650623886
axeyum_warm,1504992,0.9197860962566845
axeyum_warm,1514527,0.9215686274509803
axeyum_warm,1523381,0.9233511586452763
axeyum_warm,1530206,0.9251336898395722
axeyum_warm,1542058,0.9269162210338681
axeyum_warm,1547216,0.928698752228164
axeyum_warm,1553061,0.93048128342246
axeyum_warm,1577418,0.9322638146167558
axeyum_warm,1586065,0.9340463458110517
axeyum_warm,1611731,0.9358288770053476
axeyum_warm,1641860,0.9376114081996435
axeyum_warm,1660896,0.9393939393939394
axeyum_warm,1671516,0.9411764705882353
axeyum_warm,1698139,0.9429590017825312
axeyum_warm,1728936,0.9447415329768271
axeyum_warm,1743191,0.946524064171123
axeyum_warm,1743892,0.948306595365419
axeyum_warm,1764267,0.9500891265597148
axeyum_warm,1779184,0.9518716577540107
axeyum_warm,1791421,0.9536541889483066
axeyum_warm,1811295,0.9554367201426025
axeyum_warm,1900500,0.9572192513368984
axeyum_warm,2055554,0.9590017825311943
axeyum_warm,2165932,0.9607843137254902
axeyum_warm,2280014,0.9625668449197861
axeyum_warm,2300616,0.964349376114082
axeyum_warm,2310392,0.966131907308378
axeyum_warm,2432956,0.9679144385026738
axeyum_warm,2556828,0.9696969696969697
axeyum_warm,2588972,0.9714795008912656
axeyum_warm,2742619,0.9732620320855615
axeyum_warm,2835182,0.9750445632798574
axeyum_warm,2835352,0.9768270944741533
axeyum_warm,2899097,0.9786096256684492
axeyum_warm,3191144,0.9803921568627451
axeyum_warm,3196343,0.982174688057041
axeyum_warm,3240018,0.983957219251337
axeyum_warm,3589718,0.9857397504456328
axeyum_warm,3675388,0.9875222816399287
axeyum_warm,3705151,0.9893048128342246
axeyum_warm,3717306,0.9910873440285205
axeyum_warm,3929624,0.9928698752228164
axeyum_warm,4476782,0.9946524064171123
axeyum_warm,5053548,0.9964349376114082
axeyum_warm,5326660,0.9982174688057041
axeyum_warm,5854443,1.0
